7069,7168,7276,7388,7503,7600,7680,7760,7856,7948,8048,8156,8240,8332,8412,8509,8588,8668,8752,8848,8956,9069,9168,9260,9344,9424,9504,9596,9696,9788,9888,9996,10078,10156,10236,10304,10380,10464,10576,10669,10768,10880,10960,11041,11132,11228,11308,11407,11504,11616,11712,11792,11872,11964,12032,12113,12220,12316,12428,12540,12636,12704,12783,12860,12944,13036,13148,13247,13356,13436,13520,13612,13708,13792,13887,13984,14081,14188,14287,14380,14464,14544,14636,14736,14828,14930,15020,15100,15200,15280,15372,15456,15536,15648,15741,15856,15952,16032,16124,16204,16304,16384,16496,16588,16702,16800,16892,16960,17039,17116,17196,17296,17388,17502,17600,17692,17772,17852,17936,18028,18108,18225,18321,18412,18513,18604,18684,18764,18847,18940,19023,19136,19247,19340,19452,19548,19631,19712,19807,19905,20016,20127,20239,20332,20412,20508,20607,20700,20799,20908,21008,21088,21185,21276,21376,21468,21580,21676,21760,21836,21932,22028,22115,22226,22316,22416,22508,22620,22702,22780,22865,22956,23056,23135,23248,23359,23440,23519,23600,23676,23756,23836,23936,24028,24127,24236,24332,24428,24508,24591,24672,24752,24847,24940,25039,25132,25212,25308,25404,25484,25566,25660,25756,25868,25981,26080,26172,26272,26364,26444,26543,26637,26748,26860,26960,27040,27120,27216,27296,27388,27501,27596,27683,27772,27875,27964,,,,,
7028,7140,7232,7328,7412,7504,7604,7716,7828,7940,8020,8113,8208,8293,8384,8496,8608,8721,8832,8928,9013,9098,9184,9284,9396,9508,9616,9700,9792,9872,9968,10052,10165,10276,10388,10480,10560,10645,10736,10804,10896,10976,11088,11200,11300,11392,11488,11568,11648,11728,11808,11921,12020,12116,12208,12292,12368,12448,12528,12608,12708,12804,12900,13008,13088,13172,13252,13344,13424,13520,13604,13718,13828,13920,14004,14112,14196,14288,14388,14485,14599,14695,14788,14880,14960,15040,15124,15236,15348,15460,15568,15652,15760,15840,15936,16037,16128,16240,16352,16448,16544,16624,16704,16804,16896,17008,17120,17234,17332,17424,17524,17604,17696,17808,17908,18020,18112,18212,18304,18384,18464,18576,18676,18787,18900,18992,19088,19152,19248,19332,19444,19555,19668,19760,19860,19939,20032,20128,20208,20324,20436,20528,20628,20712,20820,20916,21008,21108,21216,21316,21412,21508,21604,21700,21796,21876,21968,22080,22179,22288,22372,22452,22532,22624,22724,22836,22948,23060,23152,23248,23332,23424,23504,23604,23717,23808,23908,23988,24096,24180,24256,24356,24436,24528,24640,24740,24832,24933,25012,25088,25168,25253,25348,25460,25556,25652,25749,25840,25904,25984,26084,26196,26308,26400,26496,26580,26660,26752,26836,26928,27008,27120,27216,27312,27392,27488,27573,27652,27744,27845,27936,,,,,,,,,,
7051,7195,7307,7423,7515,7643,7727,7835,7920,8017,8144,8283,8415,8511,8619,8719,8842,8955,9066,9167,9280,9386,9483,9631,9755,9887,9995,10122,10251,10362,10490,10602,10703,10795,10938,11050,11163,11291,11435,11514,11615,11723,11834,11978,12091,12223,12363,12495,12603,12719,12863,12959,13083,13215,13344,13455,13632,13743,13824,13962,14091,14203,14331,14433,14545,14671,14795,14927,15035,15135,15243,15338,15450,15583,15675,15803,15935,16079,16203,16330,16463,16602,16767,16875,16970,17082,17183,17295,17423,17535,17659,17770,17931,18042,18155,18266,18367,18495,18607,18730,18864,19002,19114,19306,19440,19532,19632,19722,19834,19963,20096,20176,20282,20410,20512,20655,20794,20928,21019,21131,21259,21402,21505,21615,21754,21883,21967,22079,22223,22314,22442,22554,22655,22747,22874,22991,23103,23232,23375,23466,23578,23675,23835,23983,24095,24207,24335,24447,24559,24703,24842,24954,25055,25146,25259,25407,25503,25631,25722,25915,26027,26171,26315,26442,26602,26704,26843,26954,27082,27210,27312,27424,27514,27659,27776,27914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7066,7147,7515,7627,7738,7873,7995,8107,8219,8331,8480,8586,8683,8816,8906,9018,9115,9200,9312,9423,9563,9696,9787,9978,10106,10240,10336,10442,10555,10656,10779,10939,11067,11151,11276,11418,11531,11616,11707,11803,11898,11995,12111,12234,12347,12480,12592,12720,12832,12954,13067,13179,13307,13408,13504,13600,13739,13866,13978,14075,14208,14346,14459,14555,14656,14747,14895,15039,15152,15243,15355,15471,15595,15739,15867,15967,16080,16193,16335,16426,16559,16667,16810,16938,17056,17184,17328,17439,17547,17658,17759,17883,18016,18106,18235,18379,18506,18651,18784,18875,19019,19136,19338,19467,19595,19707,19808,19919,20047,20155,20266,20384,20475,20555,20688,20778,20907,21018,21131,21243,21355,21488,21595,21696,21835,21930,22075,22176,22267,22394,22539,22640,22779,22879,23003,23104,23215,23327,23418,23552,23679,23818,23936,24026,24170,24299,24410,24512,24634,24779,24907,24986,25099,25232,25338,25466,25595,25707,25856,25947,26080,26239,26384,26475,26587,26667,26795,26906,27002,27105,27215,27328,27466,27579,27675,27802,27904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7046,7173,7317,7440,7584,7712,7841,7984,8097,8192,8289,8422,8512,8624,8740,8838,8950,9057,9189,9329,9446,9553,9686,9792,9921,10032,10113,10292,10405,10533,10673,10769,10917,11013,11153,11254,11396,11510,11617,11718,11830,11921,12053,12193,12320,12432,12595,12812,13007,13219,13389,13566,13765,13992,14175,14389,14589,14756,14967,15157,15357,15571,15733,15913,16131,16333,16511,16721,16904,17082,17239,17440,17621,17830,18036,18231,18400,18601,18777,18993,19162,19356,19534,19738,19944,20135,20310,20492,20687,20913,21119,21285,21483,21677,21875,22088,22312,22486,22702,22900,23107,23281,23500,23685,23858,24046,24238,24457,24624,24834,25023,25205,25400,25595,25812,26005,26210,26402,26585,26788,27002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7098,7182,7310,7418,7546,7647,7738,7866,8010,8110,8254,8378,8479,8590,8698,8810,8942,9050,9178,9306,9390,9530,9658,9770,9898,10015,10138,10270,10398,10538,10666,10746,10894,11018,11130,11262,11370,11502,11646,11728,11838,11951,12046,12170,12266,12382,12495,12618,12730,12846,12970,13103,13210,13306,13386,13498,13610,13727,13870,13962,14062,14174,14286,14398,14489,14602,14718,14830,14922,15034,15146,15258,15358,15450,15562,15690,15806,15935,16046,16138,16239,16330,16462,16574,16666,16778,16970,17086,17210,17354,17486,17579,17706,17806,17930,18042,18186,18298,18382,18506,18650,18751,18862,18970,19071,19194,19274,19418,19530,19642,19742,19870,19952,20126,20254,20350,20446,20558,20670,20811,20942,21054,21146,21290,21402,21514,21630,21726,21818,21946,22089,22202,22298,22430,22553,22654,22798,22910,23039,23150,23291,23422,23578,23690,23770,23870,23982,24089,24175,24287,24414,24537,24670,24778,24863,24991,25102,25214,25326,25418,25518,25659,25786,25934,26046,26159,26297,26409,26542,26654,26745,26858,26974,27098,27209,27342,27450,27546,27626,27727,27866,27977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7065,7193,7305,7438,7529,7641,7774,7865,7966,8105,8217,8329,8430,8553,8670,8782,8905,9017,9145,9262,9417,9546,9646,9758,9854,9977,10105,10201,10313,10459,10575,10718,10846,10969,11070,11177,11273,11385,11486,11609,11726,11817,11913,12030,12153,12297,12399,12489,12585,12713,12793,12926,13033,13118,13226,13326,13449,13549,13694,13833,13945,14057,14169,14318,14441,14553,14665,14798,14895,15017,15118,15241,15342,15465,15625,15737,15838,15977,16078,16201,16297,16425,16526,16638,16745,16862,16985,17070,17182,17305,17385,17497,17625,17710,17801,17914,18025,18126,18254,18350,18489,18569,18697,18825,18905,19017,19129,19278,19369,19481,19593,19705,19849,19945,20057,20217,20333,20426,20526,20633,20777,20878,20985,21070,21182,21321,21423,21517,21614,21737,21849,21982,22074,22222,22302,22425,22558,22681,22825,22953,23065,23209,23305,23406,23529,23657,23753,23865,24025,24137,24239,24350,24479,24590,24681,24825,24937,25065,25177,25321,25433,25582,25673,25785,25929,26030,26169,26265,26361,26505,26606,26718,26857,26990,27097,27182,27294,27439,27545,27657,27785,27897,27993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7024,7136,7249,7345,7440,7574,7701,7846,7957,8102,8208,8310,8401,8513,8614,8736,8839,8929,9025,9142,9265,9382,9525,9638,9749,9878,10001,10133,10247,10337,10449,10641,10817,11029,11235,11425,11606,11788,12007,12227,12400,12607,12778,12970,13203,13408,13600,13792,13986,14152,14333,14526,14718,14922,15104,15286,15462,15632,15799,16006,16216,16413,16583,16749,16930,17110,17293,17467,17645,17847,18025,18216,18384,18584,18752,18922,19111,19299,19516,19724,19916,20081,20301,20479,20648,20877,21066,21258,21477,21675,21902,22133,22360,22617,22821,23038,23245,23478,23679,23869,24078,24304,24537,24749,24977,25188,25363,25565,25743,25939,26148,26359,26564,26745,26933,27115,27293,27479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7003,7120,7244,7355,7488,7601,7691,7819,7964,8063,8156,8251,8348,8491,8609,8731,8844,8977,9178,9297,9408,9499,9631,9743,9868,9968,10095,10218,10331,10431,10523,10623,10735,10859,10988,11089,11211,11323,11436,11583,11691,11787,11888,12032,12143,12251,12363,12527,12640,12730,12858,12991,13115,13227,13345,13451,13600,13723,13823,13951,14091,14188,14298,14411,14539,14651,14779,14875,14975,15067,15180,15311,15423,15552,15676,15776,15888,16001,16138,16283,16410,16512,16636,16737,16858,16971,17098,17200,17323,17435,17536,17643,17759,17873,18011,18144,18268,18396,18528,18652,18730,18881,18993,19168,19281,19387,19531,19631,19760,19872,19980,20108,20208,20332,20433,20559,20684,20796,20897,21020,21132,21259,21371,21483,21610,21739,21857,21969,22059,22172,22272,22383,22508,22624,22736,22860,22971,23072,23164,23295,23387,23499,23626,23760,23852,23953,24075,24176,24288,24380,24491,24619,24764,24896,25008,25131,25248,25360,25483,25610,25738,25836,25967,26060,26159,26288,26410,26538,26655,26747,26879,27018,27132,27243,27344,27455,27595,27707,27787,27899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7056,7180,7275,7371,7487,7627,7723,7835,7995,8139,8252,8364,8524,8635,8747,8896,9009,9132,9265,9356,9457,9564,9664,9787,9915,10031,10155,10267,10395,10475,10576,10689,10795,10924,11067,11153,11307,11441,11563,11660,11760,11872,11996,12091,12235,12363,12475,12571,12672,12795,12876,13004,13115,13248,13387,13483,13612,13723,13835,13995,14128,14273,14396,14555,14688,14801,14923,15067,15196,15312,15403,15536,15648,15761,15867,15963,16107,16236,16347,16460,16577,16683,16811,16976,17072,17196,17330,17499,17595,17723,17852,17985,18108,18203,18315,18432,18571,18683,18795,18896,19009,19131,19248,19360,19452,19563,19755,19858,19964,20060,20160,20251,20364,20507,20607,20736,20875,21003,21122,21264,21403,21538,21660,21771,21905,22027,22155,22284,22412,22529,22652,22753,22896,22987,23088,23201,23328,23452,23551,23676,23803,23916,24027,24127,24267,24427,24624,24715,24848,24976,25119,25243,25372,25483,25627,25760,25899,26011,26124,26267,26363,26476,26576,26689,26833,26944,27035,27148,27227,27344,27435,27568,27660,27759,27904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7036,7148,7260,7383,7516,7628,7767,7895,8023,8140,8252,8364,8476,8615,8743,8871,9015,9143,9255,9356,9479,9596,9735,9852,9944,10055,10156,10268,10396,10508,10663,10775,10855,11004,11095,11223,11367,11500,11607,11735,11847,11964,12071,12215,12343,12460,12583,12695,12808,12908,13015,13127,13223,13356,13436,13575,13708,13831,13959,14055,14183,14284,14375,14503,14636,14760,14892,15015,15095,15196,15308,15431,15548,15671,15783,15916,16055,16199,16327,16428,16551,16663,16796,16908,17015,17115,17208,17335,17431,17543,17655,17804,17911,18039,18140,18231,18343,18476,18583,18695,18796,18935,19047,19164,19303,19431,19548,19676,19772,19900,20023,20135,20263,20375,20503,20668,20780,20892,21015,21116,21276,21367,21452,21559,21660,21836,21943,22055,22156,22268,22412,22551,22652,22743,22855,22951,23080,23239,23351,23495,23596,23735,23836,23959,24055,24172,24316,24412,24503,24620,24715,24855,25004,25100,25223,25335,25479,25607,25751,25863,25976,26092,26215,26343,26471,26587,26743,26844,26967,27083,27230,27340,27495,27612,27735,27847,27959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7054,7166,7282,7406,7518,7632,7790,7891,8014,8174,8287,8387,8466,8606,8738,8850,8942,9026,9138,9266,9374,9493,9651,9774,9907,10018,10146,10255,10350,10446,10558,10654,10755,10878,11010,11138,11250,11362,11506,11587,11726,11826,11950,12050,12174,12274,12366,12498,12606,12739,12882,12994,13086,13186,13346,13459,13587,13731,13854,13934,14034,14174,14303,14420,14530,14654,14755,14883,14994,15134,15219,15363,15442,15554,15662,15762,15854,15955,16050,16174,16322,16414,16546,16654,16766,16878,17007,17135,17250,17374,17475,17566,17710,17854,17966,18163,18275,18446,18580,18686,18802,18930,19103,19246,19378,19507,19618,19742,19886,20014,20174,20270,20421,20565,20703,20870,21006,21106,21220,21326,21454,21554,21646,21774,21903,22015,22130,22274,22414,22526,22638,22766,22850,22978,23122,23235,23326,23426,23554,23726,23838,23923,24051,24174,24307,24388,24499,24591,24690,24782,24894,24974,25107,25219,25375,25470,25598,25726,25826,25934,26067,26180,26302,26452,26607,26735,26846,26958,27091,27214,27331,27454,27566,27678,27778,27891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7044,7167,7327,7440,7583,7701,7796,7919,8047,8150,8271,8388,8501,8623,8735,8868,8996,9119,9200,9300,9413,9556,9679,9807,9941,10100,10192,10356,10495,10678,10800,10896,11040,11175,11296,11430,11567,11711,11840,11973,12111,12228,12340,12436,12559,12661,12804,12927,13039,13156,13268,13391,13524,13631,13732,13855,13968,14117,14239,14367,14495,14623,14736,14847,14960,15071,15167,15300,15423,15568,15706,15808,15968,16052,16159,16245,16368,16484,16607,16719,16831,16927,17044,17187,17317,17428,17567,17701,17878,17984,18096,18241,18400,18500,18612,18783,18895,19044,19218,19332,19445,19583,19716,19807,19919,20052,20191,20303,20431,20564,20687,20820,20948,21087,21204,21296,21439,21551,21702,21840,21975,22112,22229,22359,22480,22614,22768,22896,23025,23156,23279,23407,23521,23623,23776,23876,23999,24127,24239,24356,24484,24608,24719,24815,24948,25087,25264,25391,25476,25587,25695,25791,25887,26021,26127,26244,26367,26484,26607,26740,26897,27046,27151,27247,27375,27476,27584,27700,27808,27924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8490,8603,8715,8843,8976,9066,9168,9290,9435,9514,9658,9744,9917,10048,10138,10267,10362,10464,10555,10688,10768,10907,11002,11119,11216,11322,11423,11546,11680,11809,11931,12075,12154,12256,12367,12496,12667,12782,12874,12987,13114,13243,13338,13471,13610,13787,13903,14017,14138,14235,14330,14480,14634,14767,14874,14986,15098,15233,15360,15505,15594,15706,15808,15930,16082,16236,16354,16467,16578,16730,16875,16986,17104,17232,17355,17498,17600,17707,17823,17952,18074,18203,18299,18394,18480,18592,18683,18815,18938,19056,19168,19258,19431,19546,19675,19808,19904,20048,20203,20315,20443,20555,20687,20767,20891,21009,21119,21242,21387,21487,21626,21787,21920,22011,22138,22266,22369,22506,22608,22698,22810,22916,23019,23114,23280,23387,23515,23632,23759,23882,23984,24074,24208,24319,24411,24543,24651,24784,24907,25018,25115,25226,25355,25482,25654,25787,25883,26026,26155,26250,26395,26572,26715,26827,26962,27115,27234,27377,27515,27616,27711,27803,27930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7089,7216,7360,7489,7617,7775,7907,8016,8133,8240,8389,8503,8613,8773,8896,9025,9157,9249,9350,9461,9573,9681,9797,9905,10016,10145,10273,10450,10568,10689,10792,10918,11032,11144,11457,11560,11672,11800,11975,12114,12257,12406,12553,12677,12768,12901,13013,13136,13252,13377,13537,13648,13780,13905,14016,14146,14257,14369,14469,14582,14753,14864,15008,15121,15249,15361,15473,15606,15728,15840,15937,16089,16262,16385,16518,16645,16769,16949,17089,17184,17328,17457,17605,17729,17830,17942,18108,18225,18368,18500,18596,18721,18832,18933,19056,19200,19328,19440,19568,19696,19825,19926,20037,20150,20307,20421,20544,20672,20808,20930,21061,21169,21296,21381,21536,21680,21808,21942,22053,22181,22321,22416,22560,22689,22801,22903,23044,23172,23317,23408,23509,23623,23729,23860,23953,24096,24260,24368,24469,24561,24660,24784,24896,24999,25089,25217,25328,25460,25618,25713,25856,25969,26069,26161,26293,26433,26528,26644,26737,26837,26950,27062,27189,27328,27425,27525,27616,27750,27841,27942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7103,7184,7311,7396,7504,7589,7711,7827,7924,8063,8176,8368,8479,8612,8707,8832,8961,9078,9206,9316,9412,9540,9631,9766,9892,9989,10112,10239,10340,10464,10597,10691,10816,10980,11107,11263,11408,11552,11680,11795,11952,12052,12143,12255,12356,12447,12592,12703,12787,12899,12991,13124,13236,13363,13471,13583,13700,13812,13935,14052,14163,14303,14431,14547,14671,14799,14916,15023,15119,15267,15398,15524,15615,15732,15823,15908,15999,16115,16227,16352,16479,16564,16708,16836,16960,17103,17200,17312,17423,17523,17636,17760,17903,18000,18131,18239,18367,18479,18623,18752,18863,18991,19157,19315,19407,19519,19631,19743,19839,19936,20068,20191,20307,20420,20543,20624,20725,20836,20949,21071,21188,21311,21412,21535,21663,21791,21903,22031,22132,22223,22339,22453,22549,22643,22756,22863,22979,23092,23171,23284,23392,23487,23599,23711,23860,23972,24111,24207,24308,24435,24591,24720,24852,25011,25123,25199,25343,25471,25604,25699,25792,25924,26031,26159,26271,26404,26531,26643,26784,26896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7087,7232,7345,7440,7600,7731,7859,7983,8127,8223,8340,8468,8579,8703,8851,8944,9075,9188,9296,9423,9539,9663,9763,9856,9967,10100,10211,10323,10432,10575,10687,10783,10879,11027,11139,11251,11363,11507,11603,11727,11871,11972,12063,12207,12291,12387,12527,12640,12784,12899,13023,13187,13295,13407,13507,13615,13711,13879,14016,14144,14287,14415,14543,14675,14783,14895,15027,15155,15279,15392,15535,15683,15763,15887,15987,16079,16175,16287,16416,16576,16689,16835,16943,17071,17183,17316,17428,17567,17679,17856,18016,18165,18307,18399,18527,18655,18783,18927,19023,19167,19295,19391,19539,19712,19823,19956,20047,20176,20336,20486,20625,20736,20870,20996,21107,21215,21327,21457,21584,21718,21823,21971,22063,22175,22291,22403,22515,22607,22719,22820,22927,23043,23167,23283,23375,23507,23599,23732,23823,23935,24035,24147,24243,24368,24468,24591,24703,24783,24943,25043,25155,25263,25375,25503,25636,25743,25926,26067,26159,26287,26383,26464,26563,26655,26767,26879,27013,27139,27263,27364,27487,27615,27727,27839,27935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
