7060,7152,7236,7316,7428,7520,7637,7748,7860,7972,8064,8144,8240,8324,8436,8548,8660,8752,8852,8932,9012,9088,9188,9300,9392,9508,9604,9700,9797,9877,9956,10048,10144,10240,10352,10452,10544,10624,10720,10788,10884,10996,11109,11220,11312,11412,11492,11568,11669,11760,11860,11972,12064,12164,12272,12352,12437,12528,12614,12720,12832,12944,13060,13156,13248,13328,13444,13540,13652,13760,13860,13952,14032,14116,14208,14304,14400,14512,14624,14724,14832,14912,14976,15076,15184,15280,15392,15504,15605,15696,15792,15876,15984,16080,16179,16292,16384,16484,16564,16656,16756,16868,16980,17092,17204,17299,17396,17488,17588,17680,17792,17908,18004,18100,18196,18288,18388,18480,18592,18692,18791,18884,18976,19072,19153,19232,19328,19440,19552,19664,19761,19844,19936,20016,20128,20228,20340,20452,20564,20656,20756,20868,20948,21060,21172,21280,21392,21504,21604,21696,21808,21908,22000,22112,22224,22324,22416,22512,22592,22676,22788,22899,23012,23121,23204,23284,23364,23456,23568,23680,23792,23904,24000,24084,24176,24256,24356,24468,24560,24672,24772,24864,24944,25024,25124,25220,25316,25424,25520,25620,25712,25792,25876,25968,26080,26192,26292,26404,26512,26612,26704,26788,26900,26996,,,,,,,,,,,,,,,,,,,,,,,,,
7084,7186,7296,7393,7506,7600,7710,7808,7906,8000,8097,8188,8287,8400,8508,8608,8702,8800,8892,8992,9106,9216,9327,9440,9532,9628,9711,9826,9916,10028,10142,10252,10348,10432,10524,10628,10735,10848,10960,11068,11169,11266,11360,11457,11548,11648,11759,11868,11967,12062,12172,12268,12364,12476,12588,12702,12813,12912,13004,13107,13215,13308,13422,13535,13647,13727,13820,13884,13984,14076,14188,14304,14417,14511,14604,14684,14784,14876,14975,15087,15199,15308,15392,15484,15552,15644,15743,15859,15967,16080,16188,16271,16364,16463,16556,16668,16767,16879,16988,17072,17164,17264,17356,17437,17535,17648,17741,17852,17948,18028,18111,18204,18300,18396,18508,18620,18719,18828,18892,18988,19071,19185,19296,19388,19500,19599,19679,19759,19839,19917,20028,20145,20256,20352,20448,20545,20623,20704,20796,20908,21023,21136,21231,21342,21439,21548,21644,21756,21868,21982,22094,22191,22307,22385,22497,22607,22719,22828,22930,23022,23104,23217,23324,23436,23548,23662,23759,23853,23951,24067,24156,24268,24383,24495,24592,24690,24764,24876,24977,25087,25196,25308,25422,25533,25633,25749,25855,25967,26079,26188,26287,26399,26493,26592,26684,26796,26908,27020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045,7152,7252,7392,7488,7590,7702,7825,7905,8033,8164,8288,8421,8513,8646,8804,8897,9029,9121,9233,9329,9473,9585,9697,9845,9957,10048,10151,10241,10352,10512,10641,10752,10881,11025,11121,11254,11392,11489,11616,11728,11873,12004,12166,12272,12367,12501,12625,12720,12853,12964,13071,13201,13328,13462,13573,13665,13765,13872,13984,14113,14225,14351,14470,14614,14724,14881,14998,15142,15301,15392,15504,15616,15712,15830,15957,16070,16193,16327,16479,16576,16678,16801,16913,17045,17140,17264,17392,17536,17648,17840,17974,18065,18160,18272,18384,18481,18624,18720,18804,18945,19041,19169,19318,19462,19553,19654,19814,19935,20033,20160,20273,20400,20502,20609,20752,20837,20961,21072,21190,21285,21391,21520,21633,21761,21904,22001,22112,22224,22357,22513,22630,22741,22853,22981,23089,23232,23366,23488,23568,23680,23792,23925,24038,24165,24304,24433,24561,24704,24838,25024,25142,25238,25360,25472,25605,25745,25846,25953,26064,26192,26321,26454,26544,26641,26769,26901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7071,7156,7520,7631,7732,7871,8004,8115,8227,8340,8479,8580,8672,8815,8916,9023,9119,9215,9311,9428,9573,9695,9796,9951,10079,10239,10340,10431,10564,10655,10788,10948,11071,11151,11283,11423,11524,11616,11711,11808,11904,12003,12111,12239,12351,12467,12595,12719,12831,12963,13075,13183,13316,13407,13508,13599,13743,13871,13983,14084,14207,14351,14463,14564,14656,14756,14895,15023,15156,15263,15364,15471,15604,15748,15872,15968,16079,16192,16303,16431,16564,16672,16783,16943,17060,17183,17332,17444,17551,17663,17759,17871,18004,18111,18239,18383,18511,18660,18783,18883,19023,19135,19236,19471,19615,19711,19812,19924,20063,20159,20271,20383,20464,20564,20692,20783,20899,21007,21135,21252,21364,21491,21604,21695,21839,21940,22063,22163,22276,22404,22543,22639,22783,22879,23012,23103,23200,23327,23427,23555,23679,23791,23935,24035,24147,24303,24400,24511,24644,24783,24911,24995,25108,25236,25343,25471,25603,25715,25855,25951,26079,26212,26372,26484,26591,26676,26800,26912,27011,27107,27220,27343,27443,27584,27669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7072,7204,7328,7461,7600,7733,7856,7974,8117,8208,8309,8448,8532,8646,8741,8864,8965,9088,9216,9349,9473,9573,9716,9808,9936,10037,10144,10293,10432,10565,10688,10800,10928,11029,11172,11284,11424,11536,11648,11744,11840,11941,12084,12212,12336,12448,12563,12793,12996,13189,13370,13543,13749,13973,14160,14372,14568,14742,14955,15144,15341,15567,15719,15893,16111,16306,16494,16698,16895,17060,17222,17411,17601,17813,18025,18215,18397,18581,18751,18963,19157,19337,19537,19721,19912,20134,20294,20477,20677,20862,21107,21275,21449,21662,21868,22073,22286,22466,22686,22883,23079,23258,23468,23675,23846,24017,24228,24443,24616,24816,24992,25197,25373,25576,25773,25979,26193,26380,26563,26759,26983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7183,7300,7412,7535,7631,7729,7859,7988,8079,8244,8383,8463,8575,8677,8800,8943,9023,9171,9295,9391,9519,9647,9759,9871,10006,10143,10271,10399,10527,10660,10751,10885,11012,11124,11247,11359,11503,11631,11717,11824,11935,12036,12159,12261,12367,12479,12597,12703,12831,12949,13092,13188,13301,13391,13503,13589,13716,13839,13951,14063,14165,14271,14383,14479,14597,14709,14819,14911,15023,15135,15236,15347,15439,15556,15679,15791,15926,16031,16143,16229,16319,16463,16559,16671,16831,16960,17087,17199,17347,17472,17583,17695,17798,17919,18036,18175,18293,18383,18496,18629,18736,18847,18949,19060,19183,19263,19414,19525,19631,19728,19839,19951,20111,20244,20351,20431,20548,20659,20800,20943,21045,21151,21279,21397,21503,21619,21711,21812,21951,22079,22197,22287,22431,22559,22645,22783,22895,23028,23152,23279,23439,23557,23684,23765,23861,23983,24079,24165,24271,24403,24527,24644,24768,24863,24980,25103,25206,25311,25424,25509,25636,25759,25926,26037,26164,26303,26399,26543,26639,26741,26853,26965,27087,27219,27327,27439,27540,27620,27716,27871,27983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7044,7183,7312,7429,7520,7638,7760,7872,7952,8086,8207,8325,8421,8560,8672,8773,8896,9013,9136,9247,9408,9540,9632,9744,9845,9969,10102,10192,10320,10449,10576,10720,10837,10960,11072,11168,11264,11376,11471,11616,11712,11808,11920,12032,12144,12289,12400,12485,12582,12710,12800,12912,13014,13104,13232,13317,13440,13556,13680,13813,13936,14053,14165,14288,14432,14560,14672,14800,14885,15009,15110,15222,15328,15492,15616,15717,15829,15967,16068,16183,16287,16404,16512,16608,16726,16847,16960,17071,17173,17285,17392,17478,17622,17712,17792,17893,18021,18119,18245,18336,18480,18560,18693,18822,18912,19008,19124,19268,19360,19472,19590,19701,19840,19936,20048,20209,20320,20422,20511,20624,20768,20880,20961,21077,21173,21311,21413,21504,21599,21727,21860,21967,22079,22209,22292,22417,22550,22678,22832,22959,23072,23199,23296,23396,23519,23647,23759,23871,24016,24134,24229,24352,24468,24592,24672,24821,24932,25057,25188,25317,25440,25572,25679,25791,25925,26032,26159,26262,26351,26502,26596,26708,26847,26992,27089,27172,27284,27440,27552,27648,27781,27904,27999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7023,7135,7231,7343,7434,7579,7711,7850,7953,8095,8218,8319,8399,8511,8618,8746,8826,8922,9018,9146,9279,9391,9530,9631,9754,9866,10010,10106,10239,10346,10431,10575,10774,10989,11197,11379,11578,11752,11953,12173,12372,12556,12734,12930,13135,13377,13572,13752,13946,14097,14293,14487,14662,14873,15064,15250,15417,15601,15766,15969,16172,16367,16542,16706,16890,17070,17255,17417,17602,17807,17986,18177,18344,18542,18717,18895,19076,19270,19450,19680,19876,20041,20260,20449,20612,20829,21030,21213,21424,21635,21862,22093,22329,22566,22774,23003,23210,23429,23648,23835,24037,24262,24488,24715,24923,25135,25322,25523,25700,25899,26092,26328,26524,26704,26890,27075,27246,27434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7011,7124,7247,7359,7491,7599,7711,7839,7983,8068,8159,8260,8351,8483,8623,8755,8863,8991,9188,9299,9411,9519,9647,9763,9876,9974,10111,10223,10335,10436,10527,10639,10740,10879,10991,11091,11203,11327,11443,11588,11699,11791,11903,12035,12132,12255,12367,12511,12639,12751,12863,12995,13123,13236,13359,13459,13603,13731,13839,13956,14079,14191,14308,14431,14543,14655,14788,14879,14991,15071,15199,15331,15423,15567,15679,15779,15891,15999,16143,16291,16431,16515,16639,16751,16879,16964,17103,17203,17343,17439,17541,17651,17759,17875,18004,18159,18276,18399,18531,18644,18751,18879,18995,19167,19279,19411,19540,19635,19763,19876,19989,20111,20212,20351,20436,20543,20687,20799,20911,21027,21151,21263,21391,21503,21599,21727,21870,21971,22062,22175,22275,22367,22515,22628,22751,22879,22963,23087,23167,23311,23395,23507,23630,23763,23855,23956,24079,24191,24291,24399,24511,24623,24767,24895,25007,25140,25262,25363,25491,25615,25747,25838,25983,26079,26164,26291,26415,26548,26639,26755,26879,27011,27135,27252,27347,27471,27599,27711,27807,27903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7023,7178,7279,7359,7471,7610,7711,7834,7978,8079,8250,8351,8511,8634,8735,8890,9007,9119,9242,9354,9455,9546,9658,9775,9898,10030,10138,10255,10383,10465,10570,10666,10778,10911,11054,11151,11306,11418,11551,11658,11759,11866,11983,12074,12218,12346,12459,12570,12650,12778,12874,12986,13098,13246,13370,13471,13610,13711,13834,13978,14126,14270,14394,14538,14666,14799,14906,15050,15183,15295,15391,15514,15626,15759,15850,15951,16090,16234,16346,16447,16574,16666,16810,16938,17066,17178,17326,17450,17578,17711,17850,17978,18095,18186,18298,18431,18570,18671,18783,18874,19007,19130,19231,19358,19450,19562,19754,19850,19946,20046,20158,20250,20351,20506,20607,20730,20858,21002,21119,21258,21386,21535,21658,21770,21882,22015,22154,22266,22398,22527,22639,22751,22874,22986,23087,23199,23306,23418,23546,23658,23774,23903,23999,24106,24250,24399,24618,24703,24826,24970,25119,25231,25370,25482,25626,25738,25886,26010,26122,26254,26346,26463,26570,26686,26831,26938,27034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045,7152,7265,7408,7521,7632,7767,7905,8017,8144,8241,8368,8481,8615,8737,8881,9024,9152,9264,9360,9494,9602,9744,9856,9953,10064,10149,10273,10385,10534,10656,10769,10869,10992,11095,11222,11362,11489,11600,11729,11862,11969,12080,12224,12357,12480,12592,12694,12806,12913,13009,13122,13216,13350,13441,13589,13712,13825,13959,14048,14181,14288,14390,14502,14656,14759,14886,15009,15106,15201,15312,15424,15554,15681,15794,15920,16064,16224,16326,16433,16549,16672,16790,16913,17024,17120,17207,17328,17431,17542,17669,17792,17904,18037,18133,18230,18357,18471,18581,18706,18807,18935,19045,19158,19302,19461,19553,19664,19765,19905,20032,20149,20262,20385,20533,20673,20784,20880,21031,21121,21264,21365,21456,21558,21681,21830,21944,22054,22166,22273,22433,22551,22640,22773,22864,22944,23125,23239,23360,23489,23591,23734,23846,23959,24048,24192,24312,24400,24503,24624,24704,24865,24999,25105,25221,25344,25493,25605,25749,25857,25969,26080,26225,26342,26465,26608,26736,26838,26961,27072,27233,27365,27488,27600,27729,27840,27953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7076,7200,7317,7458,7588,7680,7839,7968,8079,8180,8271,8399,8527,8644,8735,8831,8928,9062,9172,9316,9444,9572,9695,9808,9951,10032,10143,10239,10352,10452,10548,10677,10799,10934,11044,11157,11296,11391,11519,11631,11748,11844,11968,12063,12165,12288,12400,12533,12672,12784,12879,12992,13124,13247,13392,13524,13632,13734,13824,13967,14100,14207,14320,14452,14544,14675,14789,14917,15007,15152,15231,15344,15456,15557,15648,15748,15840,15993,16112,16208,16335,16448,16560,16676,16800,16927,17045,17168,17248,17360,17508,17648,17793,17951,18107,18239,18368,18479,18592,18759,18897,19040,19168,19300,19412,19551,19680,19852,19967,20100,20224,20369,20529,20679,20799,20911,21014,21119,21252,21343,21439,21568,21679,21812,21925,22079,22212,22325,22437,22560,22639,22772,22911,23023,23125,23216,23391,23520,23632,23712,23871,23967,24100,24192,24292,24388,24483,24591,24677,24767,24895,25043,25172,25281,25392,25519,25616,25727,25862,25973,26100,26278,26408,26530,26640,26767,26880,27008,27125,27253,27365,27487,27568,27679,27792,27940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045,7174,7328,7456,7590,7712,7791,7920,8052,8149,8277,8368,8501,8614,8741,8864,8997,9120,9200,9302,9413,9552,9717,9807,9958,10102,10193,10377,10541,10688,10806,10913,11040,11184,11313,11447,11567,11712,11840,11974,12111,12224,12336,12439,12560,12672,12800,12935,13039,13158,13268,13392,13519,13632,13743,13855,13973,14116,14239,14372,14501,14624,14757,14848,14960,15077,15168,15302,15440,15572,15713,15832,15957,16054,16149,16261,16373,16486,16607,16719,16837,16928,17040,17200,17317,17440,17568,17734,17873,17985,18113,18248,18401,18511,18693,18774,18912,19066,19222,19327,19440,19584,19712,19815,19936,20048,20192,20319,20422,20564,20693,20815,20949,21089,21200,21311,21445,21577,21712,21857,21991,22113,22225,22368,22489,22609,22768,22903,23041,23157,23286,23398,23521,23633,23781,23872,24000,24129,24240,24392,24500,24591,24704,24832,24944,25129,25269,25392,25472,25584,25684,25775,25878,26036,26129,26241,26372,26484,26598,26768,26897,27041,27152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,7087,7226,7391,7503,7626,7722,7855,8048,8170,8271,8394,8522,8634,8762,8879,9008,9098,9200,9322,9466,9562,9695,9786,9918,10090,10170,10303,10394,10495,10586,10714,10799,10911,11034,11151,11242,11359,11455,11578,11722,11850,11962,12095,12202,12287,12394,12522,12650,12794,12906,13018,13146,13279,13386,13514,13642,13823,13934,14047,14186,14271,14383,14511,14655,14799,14911,15018,15119,15274,15408,15535,15626,15738,15839,15962,16074,16257,16384,16492,16609,16730,16910,17024,17146,17258,17386,17520,17632,17743,17855,17994,18127,18234,18320,18410,18522,18634,18730,18842,18938,19087,19199,19290,19429,19583,19706,19834,19931,20079,20234,20346,20475,20586,20719,20810,20922,21050,21162,21274,21406,21535,21647,21802,21951,22042,22175,22287,22415,22527,22634,22730,22842,22954,23055,23146,23294,23418,23552,23674,23786,23914,24015,24126,24250,24362,24442,24575,24682,24815,24938,25050,25151,25242,25391,25514,25647,25818,25919,26042,26186,26282,26415,26561,26731,26865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7088,7220,7360,7494,7620,7744,7888,8021,8128,8240,8373,8496,8624,8768,8901,9029,9168,9254,9365,9456,9568,9680,9808,9920,10021,10144,10277,10416,10561,10689,10791,10929,11025,11137,11441,11553,11681,11793,11937,12118,12263,12420,12561,12688,12773,12917,13008,13140,13253,13381,13504,13648,13765,13920,14032,14128,14272,14368,14464,14576,14740,14869,14992,15120,15252,15364,15476,15600,15728,15840,15940,16069,16216,16400,16501,16661,16784,16965,17088,17189,17329,17461,17605,17728,17824,17957,18096,18231,18368,18484,18608,18736,18838,18928,19061,19200,19328,19445,19572,19696,19828,19920,20048,20144,20295,20416,20560,20676,20800,20933,21060,21174,21296,21397,21541,21680,21808,21942,22037,22176,22320,22421,22560,22704,22804,22916,23029,23168,23312,23408,23520,23621,23733,23856,23958,24100,24228,24374,24464,24565,24656,24800,24896,24992,25088,25221,25333,25456,25600,25728,25840,25968,26080,26176,26294,26437,26528,26640,26752,26848,26944,27056,27200,27328,27429,27520,27621,27744,27844,27958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7087,7199,7279,7392,7488,7572,7728,7808,7919,8063,8209,8354,8479,8591,8689,8833,8952,9074,9206,9312,9413,9525,9638,9761,9871,9984,10105,10224,10319,10447,10581,10671,10804,10975,11138,11249,11409,11544,11665,11794,11935,12037,12128,12239,12340,12447,12593,12694,12783,12885,12976,13119,13231,13359,13462,13557,13684,13808,13921,14032,14164,14293,14431,14527,14656,14790,14902,15023,15119,15263,15413,15519,15620,15712,15807,15892,15974,16133,16223,16335,16470,16580,16695,16822,16944,17077,17188,17303,17408,17520,17631,17764,17878,17991,18118,18239,18369,18484,18608,18751,18848,19010,19152,19311,19398,19492,19616,19727,19823,19920,20064,20165,20303,20405,20529,20607,20719,20833,20933,21055,21174,21284,21396,21540,21631,21780,21892,22031,22118,22207,22319,22431,22532,22623,22751,22852,22965,23071,23167,23279,23381,23471,23583,23711,23839,23957,24101,24191,24293,24453,24576,24709,24881,24992,25103,25199,25327,25456,25600,25679,25791,25920,26020,26161,26255,26390,26527,26629,26772,26879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7086,7207,7320,7425,7591,7701,7839,7967,8096,8197,8309,8447,8560,8687,8816,8917,9044,9167,9269,9391,9520,9647,9734,9839,9936,10079,10180,10291,10419,10544,10656,10756,10847,10991,11119,11215,11332,11476,11588,11727,11840,11951,12031,12175,12255,12367,12496,12646,12752,12880,13014,13156,13280,13380,13477,13589,13705,13857,14016,14128,14261,14389,14511,14645,14767,14852,14996,15120,15247,15402,15519,15647,15727,15844,15958,16047,16133,16262,16416,16560,16688,16799,16911,17057,17167,17285,17408,17536,17687,17841,18001,18144,18277,18368,18501,18613,18751,18896,18997,19135,19248,19360,19546,19688,19798,19924,20016,20160,20321,20465,20608,20727,20850,20980,21076,21188,21284,21441,21568,21698,21796,21940,22047,22143,22272,22374,22484,22591,22687,22799,22900,23012,23135,23251,23349,23487,23567,23700,23793,23919,23999,24117,24207,24340,24437,24560,24662,24767,24916,25008,25121,25232,25349,25490,25620,25728,25906,26047,26128,26239,26351,26447,26532,26639,26751,26873,26992,27119,27231,27334,27471,27567,27695,27807,27919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
